OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
Howe_103	29	0	819.95266	555.71053	711.25444	549.52632
Howe_103	29	1	1020.89941	459.78947	909.36095	457.86842
Howe_103	30	0	774.36095	741.55263	550.75148	727.36842
Howe_103	30	1	1087.49704	671.21053	860.33728	666.97368
Howe_103	31	0	1238.82840	696.94737	1146.64497	707.76316
Howe_103	31	1	1089.71598	621.63158	1006.76331	625.34211
Howe_104	0	0	796.05442	357.65323	667.03058	357.87500
Howe_104	0	1	1060.20408	438.49194	926.00340	429.36694
Howe_104	1	0	903.28571	451.61694	802.44621	450.70565
Howe_104	1	1	1015.93878	460.87097	914.42809	454.51613
Howe_104	2	0	1256.16327	564.60484	1162.33522	557.41935
Howe_104	2	1	1057.52381	529.76613	963.37712	521.49194
Howe_104	3	0	1101.06122	502.54839	945.43828	496.99597
Howe_104	3	1	870.04762	499.18548	741.27180	494.04839
Howe_104	4	0	976.12245	643.82258	810.18120	643.70968
Howe_104	4	1	776.93878	565.43548	628.61835	570.76613
Howe_104	5	0	779.36054	249.72984	577.33296	254.83468
Howe_104	5	1	882.76190	277.49194	702.90487	277.69758
Howe_104	6	0	1240.46259	278.33468	994.42016	269.24597
Howe_104	6	1	1375.42857	306.64113	1119.44847	294.83065
Howe_104	7	0	1136.06803	462.80645	993.23669	455.07661
Howe_104	7	1	1220.42177	457.36290	1085.64892	449.63306
Howe_104	8	0	1388.11565	247.80242	1064.62627	237.54032
Howe_104	8	1	1567.70748	290.80645	1233.68630	278.36694
Howe_104	9	0	1801.36054	429.25000	1668.10532	409.78226
Howe_104	9	1	1668.57143	388.96774	1533.83579	370.04435
Howe_104	10	0	1141.53061	233.87903	943.58550	225.18548
Howe_104	10	1	900.98639	304.64516	725.60136	299.76210
Howe_104	11	0	534.57143	601.79839	327.18233	601.13710
Howe_104	11	1	813.21088	706.85887	612.57305	699.12097
Howe_104	12	0	974.48980	637.32661	869.26274	633.64113
Howe_104	12	1	843.87755	628.07258	748.03964	624.38710
Howe_104	13	0	1201.56463	507.46371	1039.78029	498.04839
Howe_104	13	1	944.69388	459.56048	783.74405	452.32258
Howe_104	14	0	1162.44898	894.91935	645.79841	912.33871
Howe_104	14	1	535.51020	559.59677	295.71914	561.77419
Howe_104	15	0	315.25170	795.12500	49.46772	795.83065
Howe_104	15	1	642.67347	742.12500	412.16082	735.64516
Howe_104	16	0	943.22449	688.73387	743.80634	680.87500
Howe_104	16	1	760.36735	652.80645	536.15062	653.11290
Howe_104	17	0	810.97959	628.31048	718.25708	626.43952
Howe_104	17	1	683.63265	589.66129	601.92639	589.96774
Howe_104	18	0	1575.85714	231.70161	1208.96942	211.20968
Howe_104	18	1	1241.16327	418.41532	931.31257	399.52016
Howe_104	19	0	1381.87755	601.08871	1288.25142	594.18952
Howe_104	19	1	846.59184	482.50000	803.18460	481.58871
Howe_104	20	0	1674.34694	460.56855	1563.39751	442.01613
Howe_104	20	1	1100.35374	451.10887	1043.33296	444.11290
Howe_104	21	0	806.82313	541.93548	574.80294	542.18952
Howe_104	21	1	644.64626	532.68145	381.28086	534.02419
Howe_104	22	0	1173.22449	122.58871	807.82446	112.88710
Howe_104	22	1	1301.65986	205.33065	989.38732	197.80645
Howe_104	23	0	1313.62585	625.71371	919.77350	614.03226
Howe_104	23	1	1123.14966	466.21774	739.29785	455.08065
Howe_104	24	0	1006.57143	714.35081	630.57758	709.83871
Howe_104	24	1	838.95238	636.50806	476.70781	640.35081
Howe_104	25	0	1568.41497	374.73387	1388.08154	356.97984
Howe_104	25	1	1413.85714	400.31855	1239.67837	385.83065
Howe_104	26	0	1436.72789	669.93952	1039.76897	662.20161
Howe_104	26	1	1524.89116	548.54839	1180.01812	543.53226
Howe_104	27	0	1412.72109	704.42339	951.11438	688.21774
Howe_104	27	1	1208.63946	660.33065	709.75538	652.83468
Howe_104	28	0	961.36735	450.41935	760.75991	447.21371
Howe_104	28	1	798.10204	420.47984	583.54587	419.45161
Howe_104	29	0	1339.80272	956.43145	555.24236	942.66129
Howe_104	29	1	1132.87075	758.10887	202.62967	771.20161
Howe_104	30	0	1544.66667	280.66129	1399.43715	262.42339
Howe_104	30	1	1300.31293	199.55242	1191.23783	185.66935
Howe_104	31	0	955.38776	533.70565	825.45980	534.63306
Howe_104	31	1	831.30612	516.83065	697.71348	516.66935
Howe_104	32	0	765.45578	593.04032	694.99547	593.42339
Howe_104	32	1	647.36054	602.29435	581.92639	599.41129
Howe_104	33	0	1125.91837	632.37903	957.22197	622.95968
Howe_104	33	1	940.88435	628.02419	769.67950	626.22581
Howe_104	34	0	710.57823	680.82258	526.47792	679.29032
Howe_104	34	1	584.86395	668.30242	416.12684	666.22581
Howe_104	35	0	1182.59184	807.53226	667.54247	801.29032
Howe_104	35	1	782.59184	753.64113	321.81200	751.20968
Howe_104	36	0	1351.09524	267.58065	1215.49264	256.93548
Howe_104	36	1	1619.39456	203.89113	1461.84711	178.47984
Howe_104	37	0	1859.04762	219.91935	656.67044	226.45161
Howe_104	37	1	1110.20408	516.04839	126.11552	496.45161
Howe_104	38	0	836.87075	543.21371	566.93771	545.29839
Howe_104	38	1	653.46939	534.50403	439.73499	534.95565
Howe_104	39	0	495.08163	215.84677	195.15289	223.32258
Howe_104	39	1	907.65986	118.50403	614.48358	114.85887
Howe_104	40	0	487.22449	267.62500	268.72933	276.70161
Howe_104	40	1	803.73469	334.10081	606.84938	332.22581
Howe_105	0	0	1721.18343	221.68421	1407.15385	216.55263
Howe_105	0	1	1229.82249	221.68421	978.45562	218.57895
Howe_105	1	0	1405.75148	160.81579	727.76331	173.55263
Howe_105	1	1	989.76923	269.86842	251.19527	269.47368
Howe_105	2	0	1482.62130	364.78947	1250.95858	362.81579
Howe_105	2	1	1782.26627	347.73684	1488.82840	340.07895
Howe_105	3	0	1789.34911	477.47368	1147.45562	488.84211
Howe_105	3	1	1491.12426	417.78947	832.18935	432.00000
Howe_105	4	0	814.52663	498.02632	596.35503	501.05263
Howe_105	4	1	558.19527	505.84211	313.75148	518.10526
Howe_105	5	0	1457.04142	264.31579	1042.36686	281.36842
Howe_105	5	1	1883.07692	56.84211	1368.99408	88.10526
Howe_105	6	0	908.63905	344.23684	656.97041	350.18421
Howe_105	6	1	1101.06509	335.71053	884.18935	335.97368
Howe_105	7	0	1170.17751	233.05263	497.04142	227.36842
Howe_105	7	1	826.50888	59.68421	68.16568	36.94737
Howe_105	8	0	1197.81657	465.86842	1009.65680	469.60526
Howe_105	8	1	1030.95266	447.39474	848.47337	456.10526
Howe_105	9	0	1351.95266	96.63158	775.38462	102.31579
Howe_105	9	1	981.25444	100.78947	514.08284	102.31579
Howe_105	10	0	810.74556	406.71053	593.53254	415.42105
Howe_105	10	1	442.27811	231.63158	178.18343	246.52632
Howe_105	11	0	1548.57988	571.26316	1296.53254	581.02632
Howe_105	11	1	1737.45562	541.42105	1461.97633	544.07895
Howe_105	12	0	916.53254	377.28947	714.85207	393.60526
Howe_105	12	1	617.59763	348.15789	428.63905	365.21053
Howe_105	13	0	774.13018	319.97368	681.01183	331.07895
Howe_105	13	1	595.90533	302.21053	511.30769	313.31579
Howe_105	14	0	1045.11834	452.68421	823.08284	456.23684
Howe_105	14	1	773.16568	426.39474	585.92308	432.78947
Howe_105	15	0	1056.44970	892.15789	459.05325	910.89474
Howe_105	15	1	876.80473	845.26316	158.82249	883.18421
Howe_105	16	0	1538.63314	927.86842	875.15385	930.52632
Howe_105	16	1	1831.88757	850.42105	1122.03550	842.86842
Howe_105	17	0	1417.34911	714.73684	931.73964	718.52632
Howe_105	17	1	1645.27811	736.76316	1080.85207	741.26316
Howe_105	18	0	1136.34320	569.05263	560.01183	578.86842
Howe_105	18	1	1325.92899	606.00000	775.15976	615.81579
Howe_105	19	0	1392.38462	824.15789	478.50888	838.31579
Howe_105	19	1	1068.98225	876.55263	61.06509	930.76316
Howe_105	20	0	910.97041	611.39474	690.66864	617.28947
Howe_105	20	1	767.53846	523.28947	547.94675	529.18421
Howe_105	21	0	746.87574	842.68421	330.02367	859.55263
Howe_105	21	1	614.09467	927.94737	119.28994	956.55263
Howe_105	22	0	1269.58580	699.15789	643.82840	716.23684
Howe_105	22	1	1785.08876	748.02632	1092.69231	737.76316
Howe_105	23	0	740.63314	120.73684	601.71006	133.57895
Howe_105	23	1	989.86391	122.86842	845.26036	126.47368
Howe_105	24	0	866.75740	900.23684	400.44970	922.81579
Howe_105	24	1	692.79290	1044.47368	92.90533	1075.02632
Howe_105	25	0	160.40237	456.94737	78.81657	470.39474
Howe_105	25	1	484.89941	451.97368	430.29586	464.71053
Howe_105	26	0	989.10059	617.73684	482.73964	623.21053
Howe_105	26	1	784.46746	471.31579	208.65680	474.00000
Howe_105	27	0	983.46154	822.36842	580.02959	844.65789
Howe_105	27	1	805.23669	897.68421	327.95858	912.86842
Howe_105	28	0	253.45562	649.42105	167.43195	654.13158
Howe_105	28	1	686.05917	587.63158	564.24852	591.10526
Howe_105	29	0	1474.73964	742.63158	1020.35503	747.26316
Howe_105	29	1	1772.96450	764.65789	1232.56213	762.86842
Howe_105	30	0	1335.42012	704.81579	928.91124	706.15789
Howe_105	30	1	1192.87574	571.13158	750.68639	576.84211
Howe_105	31	0	1056.04734	810.50000	573.72781	818.52632
Howe_105	31	1	866.46154	752.23684	306.74556	761.68421
Howe_105	32	0	1040.97633	669.05263	571.38462	674.68421
Howe_105	32	1	918.13609	585.21053	366.88757	592.97368
Howe_105	33	0	720.05325	702.39474	295.38462	716.21053
Howe_105	33	1	572.36095	572.36842	56.80473	591.15789
Howe_105	34	0	1302.68639	715.68421	946.66272	730.94737
Howe_105	34	1	1477.07101	690.26316	1143.53254	701.28947
Howe_105	35	0	1616.09467	36.94737	1107.69231	54.00000
Howe_105	35	1	1346.27219	85.26316	934.43787	96.63158
Howe_105	36	0	719.81657	659.21053	298.22485	662.21053
Howe_105	36	1	553.66272	533.44737	42.60355	548.52632
Howe_105	37	0	812.30769	230.21053	425.20118	245.36842
Howe_105	37	1	514.08284	122.21053	73.84615	113.68421
Howe_105	38	0	911.63905	298.28947	825.48521	302.05263
Howe_105	38	1	1681.42012	147.78947	1474.04734	144.86842
Howe_105	39	0	1066.77515	588.65789	859.72781	591.89474
Howe_105	39	1	900.62130	500.55263	648.13018	502.36842
Howe_105	40	0	684.49704	704.84211	178.93491	713.36842
Howe_105	40	1	1187.21893	611.05263	622.01183	616.73684
Howe_105	41	0	921.89941	166.81579	822.11243	176.34211
Howe_105	41	1	708.88166	136.26316	616.90533	150.05263
Howe_105	42	0	1359.92899	265.57895	1232.99408	263.52632
Howe_105	42	1	1036.85207	168.23684	820.31953	171.52632
Howe_105	43	0	540.10651	618.73684	407.29586	623.36842
Howe_105	43	1	400.22485	577.52632	289.42604	577.89474
Howe_105	44	0	794.68639	190.42105	472.43195	197.26316
Howe_105	44	1	621.43195	103.73684	269.35503	107.02632
Howe_105	45	0	697.88166	814.13158	330.92308	826.94737
Howe_105	45	1	550.18935	898.68421	111.47929	927.05263
Howe_105	46	0	1022.24260	183.92105	815.59172	188.97368
Howe_105	46	1	763.07101	212.34211	558.55030	218.81579
Howe_105	47	0	839.14201	563.73684	611.53846	568.55263
Howe_105	47	1	587.07101	523.23684	313.20710	516.13158
Howe_105	48	0	815.52676	321.26119	688.60441	330.48881
Howe_105	48	1	712.77754	361.55970	568.73033	371.29104
Howe_105	49	0	689.44379	353.76316	334.43787	357.42105
Howe_105	49	1	507.66864	295.50000	83.78698	306.26316
Howe_105	50	0	1050.55621	454.86842	974.88757	454.92105
Howe_105	50	1	1733.96450	448.47368	1576.31953	445.89474
Howe_107	0	0	381.26627	159.73684	304.11243	173.26316
Howe_107	0	1	534.63905	249.26316	444.70414	257.81579
Howe_107	1	0	1158.39053	205.84211	938.09467	185.52632
Howe_107	1	1	1377.08876	151.13158	1139.75148	128.68421
Howe_107	2	0	769.63905	397.81579	535.92308	382.89474
Howe_107	2	1	625.49704	295.50000	359.82840	286.26316
Howe_107	3	0	897.15385	242.31579	719.54438	234.21053
Howe_107	3	1	1074.66864	265.76316	882.14793	246.28947
Howe_107	4	0	1350.64497	682.78947	1129.47929	662.55263
Howe_107	4	1	1508.98817	711.92105	1288.53254	692.39474
Howe_107	5	0	893.45562	748.18421	426.46746	740.28947
Howe_107	5	1	642.09467	596.84211	187.45562	588.76316
Howe_107	6	0	1576.59763	409.13158	1373.81657	384.78947
Howe_107	6	1	1357.18935	345.18421	1129.55621	327.23684
Howe_107	7	0	801.65680	780.63158	371.16568	777.86842
Howe_107	7	1	1040.94675	693.94737	683.52663	698.42105
Howe_107	8	0	1673.58580	394.34211	932.90533	372.97368
Howe_107	8	1	1474.05917	309.07895	765.33136	289.13158
Howe_107	9	0	1427.29586	654.31579	976.53254	630.89474
Howe_107	9	1	1314.39645	591.07895	865.76331	569.78947
Howe_107	10	0	1363.39053	694.81579	811.08876	672.81579
Howe_107	10	1	1229.18935	652.18421	684.69822	634.44737
Howe_107	11	0	1219.69231	304.71053	1038.21893	285.50000
Howe_107	11	1	1138.03550	296.18421	959.40237	283.36842
Howe_107	12	0	1275.07692	400.63158	920.34911	384.97368
Howe_107	12	1	1179.92899	411.28947	811.00000	394.21053
Howe_107	13	0	668.26036	278.21053	370.65089	266.89474
Howe_107	13	1	553.23077	271.81579	258.46154	266.89474
Howe_107	14	0	1051.59763	566.89474	692.97041	554.94737
Howe_107	14	1	967.10059	571.15789	572.97041	554.23684
Howe_107	15	0	1031.53846	235.57895	807.10059	222.31579
Howe_107	15	1	966.92308	270.39474	756.68639	258.55263
Howe_107	16	0	1550.91124	814.13158	992.01183	784.86842
Howe_107	16	1	1739.07692	808.44737	1121.24260	769.23684
Howe_107	17	0	1051.38462	698.07895	503.46746	683.21053
Howe_107	17	1	1177.06509	730.05263	640.50888	713.05263
Howe_107	18	0	952.05917	868.84211	282.52663	867.44737
Howe_107	18	1	1087.68047	801.34211	483.47337	783.60526
Howe_107	19	0	1098.41420	141.18421	786.99408	122.76316
Howe_107	19	1	798.50888	127.89474	504.39053	114.94737
Howe_107	20	0	1026.92308	148.31579	806.82840	128.60526
Howe_107	20	1	1281.83432	70.15789	1022.68639	46.89474
Howe_107	21	0	1040.58580	37.84211	787.98225	15.63158
Howe_107	21	1	881.53254	108.89474	632.47929	90.23684
Howe_107	22	0	847.02367	55.86842	579.23077	40.50000
Howe_107	22	1	724.18343	119.10526	476.98225	104.44737
Howe_107	23	0	610.32544	364.07895	407.27219	360.21053
Howe_107	23	1	473.28402	327.13158	247.50888	323.97368
Howe_107	24	0	391.70414	147.52632	205.00000	149.28947
Howe_107	24	1	564.24852	152.50000	384.64497	150.00000
Howe_107	25	0	1569.92308	262.71053	1426.43195	230.44737
Howe_107	25	1	1689.92308	267.68421	1547.85207	231.86842
Howe_107	26	0	1301.76331	627.07895	846.88757	606.92105
Howe_107	26	1	1556.67456	581.60526	1085.46746	556.47368
Howe_107	27	0	743.04734	174.26316	577.37870	167.68421
Howe_107	27	1	916.30178	157.92105	754.18343	146.36842
Howe_107	28	0	1161.71598	284.18421	923.91124	263.50000
Howe_107	28	1	1041.71598	267.13158	794.68047	251.42105
Howe_107	29	0	975.68047	271.39474	752.07692	255.68421
Howe_107	29	1	854.97041	272.81579	640.59763	261.36842
Howe_107	30	0	1056.30769	198.47368	747.10651	180.36842
Howe_107	30	1	910.74556	220.50000	600.83432	203.10526
Howe_107	31	0	1147.23669	124.34211	851.48521	102.76316
Howe_107	31	1	996.70414	121.50000	705.92308	104.18421
Howe_107	32	0	1031.49704	82.42105	789.71006	62.26316
Howe_107	32	1	912.91716	108.00000	672.55030	93.52632
Howe_107	33	0	1167.01183	397.31579	898.63314	376.52632
Howe_107	33	1	1061.92308	409.39474	770.82249	395.00000
Howe_107	34	0	1089.61538	492.52632	831.88757	478.84211
Howe_107	34	1	1005.11834	456.28947	754.49112	443.31579
Howe_107	35	0	987.36686	388.78947	747.39053	377.23684
Howe_107	35	1	903.57988	422.89474	638.75148	407.07895
Howe_107	36	0	955.50296	595.60526	319.60947	571.71053
Howe_107	36	1	800.00000	497.55263	220.20118	479.34211
Howe_107	37	0	813.81657	31.97368	591.93491	19.18421
Howe_107	37	1	703.04734	61.10526	496.07692	51.86842
Howe_107	38	0	1644.40828	355.97368	1361.94083	333.10526
Howe_107	38	1	1486.77515	351.00000	1214.95858	330.97368
Howe_107	39	0	784.69231	255.00000	528.49704	242.89474
Howe_107	39	1	1624.35503	140.57895	1425.79882	103.47368
Howe_107	40	0	511.76923	404.18421	3.55030	390.71053
Howe_107	40	1	1871.71598	551.36842	1463.04142	522.71053
Howe_107	41	0	779.60947	290.36842	544.68639	282.60526
Howe_107	41	1	535.80473	139.39474	212.55621	130.60526
Howe_108	0	0	759.80473	374.52632	743.28402	378.34211
Howe_108	0	1	918.14793	381.63158	900.91716	386.15789
Howe_108	1	0	377.02959	570.31579	248.56213	577.55263
Howe_108	1	1	510.52071	563.21053	373.53254	570.44737
Howe_108	2	0	1442.10651	657.97368	1213.49704	664.73684
Howe_108	2	1	1704.11834	691.36842	1432.19527	700.26316
Howe_108	3	0	1130.00592	138.55263	932.02367	140.52632
Howe_108	3	1	1002.19527	90.23684	820.54438	95.05263
Howe_108	4	0	1170.78107	424.00000	1040.25444	424.10526
Howe_108	4	1	1371.01775	397.71053	1234.81065	394.26316
Howe_108	5	0	654.32544	535.10526	592.91716	541.21053
Howe_108	5	1	824.02959	459.78947	761.91124	462.34211
Howe_108	6	0	680.75148	559.21053	543.91716	565.36842
Howe_108	6	1	912.23077	505.21053	770.42604	509.23684
Howe_108	7	0	906.14201	526.07895	789.90533	530.76316
Howe_108	7	1	1063.77515	453.60526	953.92899	455.44737
Howe_108	8	0	752.04734	381.42105	504.91124	387.52632
Howe_108	8	1	529.08876	379.28947	203.59763	387.76316
Howe_108	9	0	653.07101	610.18421	459.04734	612.28947
Howe_108	9	1	983.24852	532.02632	791.25444	534.31579
Howe_108	10	0	1231.95266	488.31579	1080.05325	488.65789
Howe_108	10	1	1641.43787	419.86842	1451.82249	415.23684
Howe_108	11	0	1061.20118	509.42105	966.57988	512.21053
Howe_108	11	1	1174.81065	428.42105	1074.50888	431.92105
Howe_108	12	0	525.34320	326.07895	456.40828	341.00000
Howe_108	12	1	682.97633	294.81579	607.65089	311.15789
Howe_108	13	0	1491.69231	680.42105	1149.40828	690.15789
Howe_108	13	1	1667.07692	566.73684	1337.57396	573.63158
Howe_108	14	0	401.88757	382.00000	357.18935	394.26316
Howe_108	14	1	709.27811	276.36842	648.31361	289.10526
Howe_108	15	0	70.29586	412.23684	96.56805	434.07895
Howe_108	15	1	321.65680	353.26316	319.52663	373.68421
Howe_108	16	0	1834.08284	355.02632	1721.89349	341.68421
Howe_108	16	1	1533.01775	397.65789	1408.00592	395.00000
Howe_108	17	0	1080.27219	139.10526	980.69822	146.36842
Howe_108	17	1	857.59172	140.68421	764.84024	156.31579
Howe_108	18	0	979.72189	218.84211	885.55030	223.10526
Howe_108	18	1	758.18343	223.10526	662.59172	234.47368
Howe_108	19	0	799.36686	299.84211	689.57396	314.05263
Howe_108	19	1	589.88166	272.36842	481.33136	283.42105
Howe_108	20	0	579.94083	381.78947	477.07101	398.52632
Howe_108	20	1	320.05917	364.73684	255.53254	388.57895
Howe_108	21	0	533.07692	106.10526	421.68639	131.36842
Howe_108	21	1	227.75148	101.84211	143.34320	145.57895
Howe_108	22	0	1634.55621	288.47368	1518.10651	278.52632
Howe_108	22	1	1349.11243	267.15789	1232.66272	267.15789
Howe_108	23	0	1455.62130	322.57895	1309.34911	321.15789
Howe_108	23	1	1200.00000	335.36842	1056.56805	342.47368
Howe_108	24	0	565.20710	260.05263	448.75740	272.84211
Howe_108	24	1	336.56805	254.36842	249.94083	272.84211
Howe_108	25	0	1118.81065	208.47368	915.15976	218.86842
Howe_108	25	1	848.98817	150.92105	666.63905	164.86842
Howe_108	26	0	882.88757	536.52632	802.66272	542.13158
Howe_108	26	1	279.05325	515.73684	240.91124	532.84211
Howe_108	27	0	728.25444	811.89474	454.46746	816.36842
Howe_108	27	1	1489.66272	402.78947	1299.21302	403.50000
Howe_108	28	0	637.13018	564.73684	503.16568	572.63158
Howe_108	28	1	1291.32544	412.10526	1207.54438	411.42105
Howe_108	29	0	1067.44970	588.05263	955.84024	588.60526
Howe_108	29	1	558.80473	710.44737	407.88757	714.26316
Howe_108	30	0	693.46746	189.34211	542.58580	200.55263
Howe_108	30	1	834.76923	169.44737	686.72781	179.94737
Howe_108	31	0	1151.14201	776.55263	861.92899	788.26316
Howe_108	31	1	1875.97633	404.76316	1702.01183	396.60526
Howe_108	32	0	482.00592	199.57895	404.65680	222.02632
Howe_108	32	1	640.34911	188.92105	553.05917	207.10526
Howe_108	33	0	514.70414	545.26316	457.15385	553.57895
Howe_108	33	1	673.04734	541.00000	608.39645	546.47368
Howe_108	34	0	821.41420	519.26316	691.68639	525.86842
Howe_108	34	1	986.14793	439.68421	862.81065	443.44737
Howe_108	35	0	1224.56805	439.28947	954.86391	444.36842
Howe_108	35	1	1374.39053	357.57895	1079.83432	361.23684
Howe_108	36	0	1396.16568	309.97368	998.27811	316.71053
Howe_108	36	1	1555.92899	215.47368	1149.52071	225.05263
Howe_108	37	0	854.91124	756.00000	420.35503	770.21053
Howe_108	37	1	1775.14793	346.73684	1587.69231	346.73684
Howe_108	38	0	1179.30178	335.89474	907.01183	340.36842
Howe_108	38	1	1344.74556	291.84211	1069.61538	295.60526
Howe_108	39	0	1060.72189	301.78947	811.15385	305.55263
Howe_108	39	1	1197.76331	274.07895	965.23669	277.84211
Howe_108	40	0	672.28402	509.78947	347.02367	514.92105
Howe_108	40	1	860.44970	503.39474	567.85207	517.76316
Howe_108	41	0	1192.89941	829.89474	133.49112	872.52632
Howe_108	41	1	1647.33728	682.10526	539.64497	667.89474
Howe_108	42	0	763.24260	194.26316	509.58580	199.68421
Howe_108	42	1	612.71006	128.89474	315.02959	141.42105
Howe_108	43	0	820.89941	681.36842	615.40237	688.57895
Howe_108	43	1	1055.92899	616.00000	863.21302	616.81579
Howe_108	44	0	609.83432	694.97368	363.38462	696.71053
Howe_108	44	1	808.65089	571.34211	594.86391	569.52632
Howe_108	45	0	1052.12426	594.18421	898.81657	598.39474
Howe_108	45	1	1256.62130	574.28947	1094.08284	575.65789
Howe_108	46	0	1062.70414	571.07895	946.49112	571.00000
Howe_108	46	1	1230.98817	541.23684	1133.23669	546.13158
Howe_108	47	0	1166.36095	463.89474	1042.53846	465.07895
Howe_108	47	1	1341.03550	490.18421	1215.08284	492.78947
Howe_108	48	0	1149.22485	507.71053	965.60355	508.97368
Howe_108	48	1	917.74556	497.76316	719.21302	506.84211
Howe_108	49	0	1340.59172	889.57895	491.36095	912.31579
Howe_108	49	1	1652.72189	570.78947	853.42012	581.18421
Howe_108	50	0	212.90533	751.05263	48.28402	754.71053
Howe_108	50	1	474.20710	680.71053	295.38462	682.23684
