OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
S7_D1	27	1	845.46057	516.11663	886.74180	512.68734
S7_D1	28	0	1549.79553	601.24069	1343.62456	599.21588
S7_D1	28	1	1438.92324	669.57816	1161.40544	670.90323
S7_D2	0	0	1347.88555	727.59305	533.25890	707.49380
S7_D2	0	1	1404.15911	728.93300	586.85276	714.19355
S7_D2	1	0	1475.17097	317.56824	1823.53105	337.66749
S7_D2	2	0	1581.01884	531.53846	1750.17446	571.41935
S7_D2	2	1	1682.51221	498.03970	1872.77041	536.24566
S7_D2	3	0	407.97209	509.32506	618.39986	515.48635
S7_D2	3	1	272.98255	483.53102	495.46895	488.35236
S7_D2	4	0	121.59107	478.83871	284.85694	477.31514
S7_D2	4	1	73.35659	448.68983	262.74948	451.18610
S7_D2	5	0	318.84508	431.18114	289.18004	430.01985
S7_D2	5	1	387.84717	416.44169	382.96930	417.96030
S7_D2	6	0	194.22959	549.98759	312.47802	538.32506
S7_D2	6	1	166.76274	531.56328	310.80321	522.24566
S7_D2	7	0	374.89114	576.08933	452.11863	567.77916
S7_D2	7	1	211.76483	529.19107	320.47872	519.87593
S7_D2	8	0	1556.58828	581.20347	1601.80600	617.64764
S7_D2	8	1	1606.49756	497.79156	1696.93510	527.87097
S7_D2	9	0	1535.82066	499.13151	1631.28262	530.21588
S7_D2	9	1	1535.48569	426.43921	1663.10398	448.14392
S7_D2	10	0	446.20167	663.36476	473.37753	646.05459
S7_D2	10	1	321.93091	626.51613	359.49058	606.52605
S7_D2	11	0	1856.35729	630.71960	1517.80530	662.50372
S7_D2	11	1	1581.68876	590.52109	1249.16609	607.56576
S7_D2	12	0	851.95534	627.16625	849.89672	632.47146
S7_D2	12	1	996.32380	677.74938	981.87160	690.75931
S7_D2	13	0	1388.09211	761.38958	1345.20935	801.36476
S7_D2	13	1	1555.57292	765.07444	1511.35031	817.10918
S7_D2	14	0	680.09142	912.25062	471.82275	880.19603
S7_D2	14	1	600.70551	710.58809	465.12352	690.25806
S7_D2	15	0	1579.06769	809.96774	1474.91068	864.05955
S7_D2	15	1	1756.93231	817.33747	1583.10328	876.78908
S7_D2	16	0	480.88625	538.94293	342.67132	523.14392
S7_D2	16	1	399.49058	388.86849	252.56664	389.81886
S7_D2	17	0	814.40963	543.08933	614.21424	538.18362
S7_D2	17	1	817.75925	458.33747	666.13329	460.80149
S7_D2	18	0	1161.45778	617.30025	911.89602	622.97519
S7_D2	18	1	1009.05024	642.42432	791.64480	641.06452
S7_D2	19	0	897.63992	725.36476	716.35101	716.97022
S7_D2	19	1	753.18493	706.77171	588.06071	691.84615
S7_D2	20	0	1050.13887	859.34988	708.38730	848.50868
S7_D2	20	1	1221.30426	898.20844	838.68737	900.43176
S7_D2	21	0	286.60014	719.86352	158.10188	675.10918
S7_D2	21	1	148.59595	613.33747	37.18074	576.28784
S7_D2	22	0	682.15492	865.26303	516.86183	838.96278
S7_D2	22	1	565.92324	755.38710	420.39288	727.41191
S7_D2	23	0	1052.27774	901.97519	889.10119	906.66253
S7_D2	23	1	1139.70272	916.71464	1011.69714	928.77171
S7_D2	24	0	937.81019	628.96030	797.65387	628.37469
S7_D2	24	1	883.21144	592.44665	708.21912	587.84119
S7_D2	25	0	938.48011	677.53350	694.82066	670.91811
S7_D2	25	1	1020.21075	627.95533	717.93301	619.66501
S7_D2	26	0	1631.09142	792.40447	1536.67830	845.33499
S7_D2	26	1	1510.84020	778.66998	1435.85485	823.56079
S7_D2	27	0	1220.81786	882.77916	1074.73971	910.09429
S7_D2	27	1	1224.50244	824.82630	1134.69784	852.14144
S7_D2	28	0	1230.19679	822.14640	919.31752	830.70223
S7_D2	28	1	1117.64969	809.08189	864.71877	811.27295
S7_D2	29	0	1852.67271	201.01241	1152.23308	176.48139
S7_D2	29	1	1536.46895	245.23077	924.45918	228.06948
S7_D2	30	0	1488.95324	690.94293	1104.63015	705.61042
S7_D2	30	1	1834.29867	519.09429	1391.35729	529.40695
S7_D3	0	0	1282.34473	720.35980	532.90719	714.78908
S7_D3	0	1	1331.24913	719.68983	567.07327	717.46898
S7_D3	1	0	770.41172	643.17618	1062.49826	672.65509
S7_D3	2	0	536.34054	608.96030	585.49477	623.03970
S7_D3	2	1	112.79902	543.57568	240.81089	560.97519
S7_D3	3	0	197.62736	614.01489	267.96930	620.53102
S7_D3	3	1	81.73064	584.87097	156.76204	593.06203
S7_D3	4	0	208.75715	631.07940	281.83740	635.83871
S7_D3	4	1	136.07048	568.43672	204.46127	581.90571
S7_D3	5	0	1333.28402	624.88089	1339.10607	649.76179
S7_D3	5	1	1197.62456	616.17122	1227.22889	642.05707
S7_D3	6	0	1149.92742	669.58561	1183.05652	696.89578
S7_D3	6	1	1054.46336	674.27543	1088.26239	697.56576
S7_D3	7	0	1356.51640	465.52109	875.76413	471.14392
S7_D3	7	1	966.02931	324.26799	519.22401	343.65012
S7_D3	8	0	994.73064	123.27543	983.56874	144.37965
S7_D3	8	1	1155.17725	47.23325	1142.00558	50.58313
S7_D3	9	0	1180.63433	137.67990	1198.61410	140.35980
S7_D3	9	1	1325.33775	64.65261	1343.93999	53.23821
S7_D3	10	0	1055.35869	285.09429	1065.18493	299.27047
S7_D3	10	1	1185.51221	252.25806	1198.49965	259.40695
S7_D3	11	0	1413.20656	287.26055	1444.84229	285.13896
S7_D3	11	1	1542.83671	197.48387	1591.22052	176.60298
S7_D3	12	0	745.91068	318.25310	739.75227	346.16625
S7_D3	12	1	883.91486	251.92556	890.81996	278.16377
S7_D3	13	0	791.80042	351.08189	778.27285	378.32506
S7_D3	13	1	731.50733	214.74194	688.50314	251.69975
S7_D3	14	0	1370.49058	241.82382	1435.40265	237.65012
S7_D3	14	1	1470.97906	250.19851	1575.08165	237.31514
S7_D3	15	0	974.68388	336.98015	993.11445	358.22333
S7_D3	15	1	1097.94976	315.54094	1127.76902	329.07940
S7_D3	16	0	1092.25541	295.10670	1140.49756	310.32010
S7_D3	16	1	1222.89044	280.03226	1266.44313	286.20099
S7_D3	17	0	830.77111	467.34988	724.20656	484.46154
S7_D3	17	1	699.13119	485.43921	596.25122	503.89082
S7_D3	18	0	517.76692	587.66501	438.76692	599.40943
S7_D3	18	1	681.56315	571.25062	565.04745	584.66998
S7_D3	19	0	1135.18214	558.69479	1089.72715	577.34988
S7_D3	19	1	1027.32449	549.98511	994.93301	569.64516
S7_D3	20	0	1095.99163	531.22581	983.20935	550.55087
S7_D3	20	1	1083.26308	494.04218	1010.67620	513.03226
S7_D3	21	0	1193.80042	630.71712	1103.79553	652.05211
S7_D3	21	1	1304.67271	606.26303	1239.45499	629.27295
S7_D3	22	0	1180.73692	653.49628	1175.14236	679.18610
S7_D3	22	1	1282.56525	626.36228	1255.53315	648.70223
S7_D3	23	0	891.08723	601.68983	608.73273	614.85360
S7_D3	23	1	1053.20865	536.36725	749.08165	547.18610
S7_D3	24	0	893.76692	627.14888	708.88625	642.32258
S7_D3	24	1	1038.13538	545.74690	822.77320	559.24566
S7_D3	25	0	1266.55897	692.43424	983.80321	711.72457
S7_D3	25	1	1423.32100	679.36973	1062.85415	697.32010
S7_D3	26	0	1366.14027	589.87593	927.76134	599.33747
S7_D3	26	1	1285.76413	429.83623	753.58130	437.20347
S7_D3	27	0	1516.82694	387.92060	1485.53385	388.18610
S7_D3	27	1	1256.89672	433.81390	1247.37613	445.46898
S7_D3	28	0	350.15003	539.64020	527.85694	559.97519
S7_D3	28	1	230.23378	567.10918	405.26099	585.76923
S7_D3	29	0	971.37334	647.33499	860.32938	664.85360
S7_D3	29	1	1295.28123	550.52357	1104.51640	564.69231
S7_D3	30	0	187.24355	384.45409	359.53175	424.93548
S7_D3	30	1	131.30495	377.08437	318.66643	419.91067
S7_D3	31	0	773.83740	582.86104	965.60014	605.75434
S7_D3	31	1	731.96720	594.58561	908.65666	615.46898
S7_D3	32	0	244.94766	614.60298	447.84438	625.55335
S7_D3	32	1	152.83322	558.66005	385.87648	577.31514
S7_D3	33	0	565.31891	370.24069	781.45150	403.40447
S7_D3	33	1	639.34543	389.33499	850.11863	421.82878
S7_D3	34	0	1084.93231	629.81390	1082.35799	651.35484
S7_D3	34	1	929.84508	599.66501	936.98465	619.86600
S7_D3	35	0	1439.99442	452.30025	1292.28053	461.06452
S7_D3	35	1	1616.85415	423.82630	1483.54361	422.87593
S7_D3	36	0	1073.47802	496.38710	1273.13817	519.44665
S7_D3	36	1	1053.71528	516.82134	1236.29239	539.21092
S7_D3	37	0	1033.28262	636.07692	1182.02861	664.16129
S7_D3	37	1	942.17306	624.01737	1080.87020	648.41687
S7_D3	38	0	355.04047	501.93548	594.23378	527.84119
S7_D3	38	1	303.45639	505.62035	545.99930	530.85608
S7_D4	0	0	1362.79972	701.38958	521.20028	659.77667
S7_D4	0	1	1423.76274	712.10918	574.12421	673.17618
S7_D4	1	0	1095.99442	365.80645	1389.42080	410.02481
S7_D4	2	0	170.49546	419.52357	185.90370	449.91315
S7_D4	2	1	193.60782	358.55583	203.65666	393.97022
S7_D4	3	0	1206.27006	544.27047	904.24075	546.03722
S7_D4	3	1	1022.71110	589.15881	773.94068	596.95533
S7_D4	4	0	265.83601	487.97519	191.39777	504.74442
S7_D4	4	1	403.84020	485.63027	322.70272	503.73945
S7_D4	5	0	293.94278	427.05459	268.30426	453.87345
S7_D4	5	1	152.92394	368.76675	126.95045	402.62035
S7_D4	6	0	748.71947	167.45658	474.10119	191.81638
S7_D4	6	1	449.59874	113.52357	172.17027	156.30025
S7_D4	7	0	1042.30426	304.52109	1199.57572	334.91811
S7_D4	7	1	973.97209	309.54591	1140.62247	343.29280
S7_D4	8	0	1105.18214	333.30521	1265.28960	362.78412
S7_D4	8	1	998.99930	307.51117	1166.81089	339.00000
S7_D4	9	0	107.52268	441.58065	87.75994	463.67494
S7_D4	9	1	297.11096	434.88089	294.09630	462.66998
S7_D4	10	0	381.68388	312.99504	278.04815	347.39950
S7_D4	10	1	772.47802	204.99007	712.70063	238.98759
S7_D4	11	0	182.21912	246.09926	371.31403	310.30521
S7_D4	11	1	112.54710	238.39454	292.93301	305.28040
S7_D4	12	0	921.27495	380.68983	600.48290	388.21588
S7_D4	12	1	701.20516	300.96278	279.02861	310.55583
S7_D4	13	0	325.67411	261.02730	287.26099	303.87345
S7_D4	13	1	604.36218	122.67742	525.08374	168.20347
S7_D4	14	0	941.65946	255.08685	998.72994	283.14888
S7_D4	14	1	1087.36776	293.61042	1134.72435	315.97767
S7_D4	15	0	1437.32380	597.76427	1009.32589	592.74938
S7_D4	15	1	1256.04047	426.93548	866.28960	417.24566
S7_D4	16	0	1317.71598	418.22829	1217.64271	421.99256
S7_D4	16	1	1556.20865	336.15633	1498.00558	333.22084
S7_D4	17	0	1645.35799	238.88586	1755.21354	223.97022
S7_D4	17	1	1506.01396	262.33499	1587.06281	257.80397
S7_D4	18	0	910.18423	397.43921	599.76902	406.06452
S7_D4	18	1	786.91835	325.08189	551.86950	342.08189
S7_D4	19	0	912.81786	250.27543	924.85694	279.37965
S7_D4	19	1	780.50803	201.70223	766.08514	237.84119
S7_D4	20	0	1490.00698	384.00496	778.67690	352.13151
S7_D4	20	1	1749.60223	417.83871	1194.76902	387.70968
S7_D4	21	0	1050.81786	319.66005	1204.17446	350.54094
S7_D4	21	1	998.89881	316.64516	1167.99860	348.53102
S7_D4	22	0	986.60782	644.97022	590.75645	639.66998
S7_D4	22	1	1069.00837	640.28040	546.20656	626.94045
S7_D4	23	0	724.77948	782.90571	207.87230	752.02978
S7_D4	23	1	988.72924	786.25558	435.64620	762.07940
S7_D4	24	0	1421.78646	205.77667	1186.74040	195.55087
S7_D4	24	1	1515.24075	226.21092	1342.16260	211.29529
S7_D4	25	0	816.13050	140.77667	409.74180	159.23077
S7_D4	25	1	660.03838	127.04218	170.57920	145.49628
S7_D4	26	0	1000.21842	603.29529	377.54361	583.09429
S7_D4	26	1	776.46406	497.43921	118.95324	470.53846
S7_D4	27	0	546.55618	326.99007	299.15283	348.13648
S7_D4	27	1	393.81368	361.49380	94.82624	377.61538
S8_D1_R	0	0	1304.57711	657.00993	527.22959	654.31266
S8_D1_R	0	1	1354.82135	657.00993	577.47383	655.65261
S8_D1_R	1	0	124.60572	892.40695	497.08304	870.96774
S8_D1_R	2	0	1684.39916	387.94045	1716.67830	382.72705
S8_D1_R	2	1	1650.56804	409.71464	1673.80321	405.17122
S8_D1_R	3	0	1711.86602	418.08933	1725.05234	412.54094
S8_D1_R	3	1	1675.35520	444.88834	1681.50733	448.38462
S8_D1_R	4	0	1562.47313	366.83623	1621.21424	363.63275
S8_D1_R	4	1	1528.97697	379.90074	1575.65946	376.36228
S8_D1_R	5	0	1618.07676	383.25062	1664.75925	381.72208
S8_D1_R	5	1	1585.92045	399.33002	1632.60293	403.16129
S8_D1_R	6	0	1681.71947	403.01489	1674.13817	398.13648
S8_D1_R	6	1	1655.59246	426.12903	1636.28751	426.94541
S8_D1_R	7	0	1593.62456	370.18610	1567.95534	364.97270
S8_D1_R	7	1	1563.14306	373.87097	1553.21703	371.67246
S8_D1_R	8	0	1446.57641	405.02481	1537.80879	410.86600
S8_D1_R	8	1	1421.78925	418.75931	1517.37613	422.92556
S8_D1_R	9	0	1711.31891	417.30521	1741.80042	413.46154
S8_D1_R	9	1	1678.49267	423.66998	1715.33845	420.83127
S8_D1_R	10	0	678.30914	250.20099	637.34613	284.14640
S8_D1_R	10	1	614.66643	343.99752	640.02582	376.60298
S8_D1_R	11	0	322.66643	568.19603	575.02094	588.01489
S8_D1_R	11	1	274.09700	598.67990	545.20935	614.81390
S8_D1_R	12	0	1240.90858	302.35484	1152.09421	306.79404
S8_D1_R	12	1	1389.96650	282.59057	1300.14724	277.65012
S8_D1_R	13	0	1331.97488	186.58809	1267.94557	184.57816
S8_D1_R	13	1	1506.48988	68.67246	1445.81019	39.86352
S8_D1_R	14	0	357.62456	573.47643	391.65876	587.33995
S8_D1_R	14	1	185.45429	592.23573	263.36846	602.07940
S8_D1_R	15	0	1501.09421	319.10422	1531.06490	317.05955
S8_D1_R	15	1	1635.07886	220.28288	1642.60712	193.11414
S8_D1_R	16	0	1179.56385	375.36476	1145.14794	386.34491
S8_D1_R	16	1	1262.96930	344.54591	1225.87369	350.16625
S8_D1_R	17	0	1667.77390	335.30521	1781.99581	323.19107
S8_D1_R	17	1	1632.93789	364.78412	1754.52896	356.68983
S8_D1_R	18	0	804.55897	449.17122	762.61759	470.50372
S8_D1_R	18	1	922.13050	219.36973	875.33636	241.54839
S8_D1_R	19	0	1582.63154	764.75931	1101.75157	789.44913
S8_D1_R	19	1	1349.92533	1054.54094	810.81298	1075.64516
S8_D1_R	20	0	738.06978	102.25310	770.48779	142.46650
S8_D1_R	20	1	633.56176	78.46898	679.71319	127.72705
S8_D1_R	21	0	840.90300	128.04715	746.37055	159.21588
S8_D1_R	21	1	846.59735	174.61042	788.24075	204.43921
S8_D1_R	22	0	637.34613	250.22581	528.38032	287.60050
S8_D1_R	22	1	701.99372	239.17122	622.83950	274.53598
S8_D1_R	23	0	121.59386	523.50620	184.17306	542.65012
S8_D1_R	23	1	240.84020	565.37965	298.06001	578.15881
S8_D1_R	24	0	303.81298	527.86104	356.67830	543.99007
S8_D1_R	24	1	354.39218	544.27543	425.68039	562.41439
S8_D1_R	25	0	595.19958	598.82134	696.58828	616.35484
S8_D1_R	25	1	676.93022	597.48139	766.26029	615.34988
S8_D1_R	26	0	771.20656	272.58065	784.58548	299.48139
S8_D1_R	26	1	701.19958	291.33995	742.71528	321.59057
S8_D1_R	27	0	404.29728	1063.25062	532.61270	1035.78164
S8_D1_R	27	1	611.97348	857.56824	692.05443	857.23325
S8_D1_R	28	0	1152.64969	984.19355	723.78158	993.90819
S8_D1_R	28	1	1329.17446	964.09429	873.84438	986.53846
S8_D1_R	29	0	175.71319	217.02978	341.01117	283.50620
S8_D1_R	29	1	314.38730	152.71216	442.50454	222.53846
S8_D1_R	30	0	624.29239	266.05459	770.75436	300.46402
S8_D1_R	30	1	649.07955	189.00744	792.86183	234.47146
S8_D1_R	31	0	145.55687	355.66998	353.19470	401.84119
S8_D1_R	31	1	237.00140	310.44665	446.64899	360.97270
S8_D1_R	32	0	209.53454	430.37221	409.80321	467.16377
S8_D1_R	32	1	293.60991	386.15385	496.55827	426.63027
S8_D1_R	33	0	412.00837	583.19355	528.25541	598.30025
S8_D1_R	33	1	288.74250	569.45906	428.10188	585.23573
S8_D1_R	34	0	195.28262	686.17122	361.75855	684.71464
S8_D1_R	34	1	39.19051	746.80397	226.43405	730.27295
S8_D1_R	35	0	369.88416	399.29529	523.03559	431.23821
S8_D1_R	35	1	455.96930	331.96278	606.44103	371.94541
S8_D1_R	36	0	569.72715	602.96030	654.78576	618.97519
S8_D1_R	36	1	475.60293	623.72953	586.45359	636.05955
S8_D1_R	37	0	368.58548	625.89082	296.87160	638.44913
S8_D1_R	37	1	361.55129	510.65509	325.34334	533.59801
S8_D1_R	38	0	340.00419	924.87345	321.56315	900.44665
S8_D1_R	38	1	464.94487	823.03722	446.16888	814.68983
S8_D1_R	39	0	676.98674	793.85112	687.51710	799.52109
S8_D1_R	39	1	685.02582	855.48883	670.09909	858.81390
S8_D1_R	40	0	376.92254	831.09181	441.95743	820.89826
S8_D1_R	40	1	270.40475	886.02978	318.35659	862.77171
S8_D1_R	41	0	83.07048	1057.22084	87.09002	990.22333
S8_D1_R	41	1	710.91835	678.38958	722.94487	691.98511
S8_D1_R	42	0	642.54641	937.96526	592.88416	930.48883
S8_D1_R	42	1	290.18702	779.05955	381.27006	768.85608
S8_D1_R	43	0	267.51989	386.78164	383.79344	424.77419
S8_D1_R	43	1	143.91905	441.38462	300.05304	478.70720
S8_D1_R	44	0	373.03280	320.78908	438.72715	363.13648
S8_D1_R	44	1	256.80112	336.53350	320.82066	379.21588
S8_D1_R	45	0	695.03559	240.91563	681.74948	275.16129
S8_D1_R	45	1	734.89602	264.02978	756.11096	295.59553
S8_D1_R	46	0	497.74669	798.00744	584.83252	796.67494
S8_D1_R	46	1	345.33915	922.62283	447.83322	899.18114
S8_D1_R	47	0	979.82833	939.30521	736.12631	948.01489
S8_D1_R	47	1	1226.69505	993.90819	951.84159	1019.70223
S8_D1_R	48	0	519.61759	543.26055	673.46127	565.84367
S8_D1_R	48	1	572.20656	506.41191	724.71040	526.31514
S8_D1_R	49	0	344.59805	679.85856	422.25820	683.77916
S8_D1_R	49	1	424.65387	580.36725	502.98395	596.01241
S8_D1_R	50	0	522.56106	458.29529	696.82275	485.29529
S8_D1_R	50	1	487.39009	507.87345	659.97697	531.52357
S8_D1_R	51	0	498.44382	503.51861	655.62247	528.17370
S8_D1_R	51	1	460.25820	553.09677	611.07258	571.72208
S8_D1_R	52	0	594.93091	320.23821	609.10677	352.65012
S8_D1_R	52	1	732.60014	259.27047	735.05234	291.34739
S8_D1_R	53	0	241.50733	942.49876	361.72994	917.06948
S8_D1_R	53	1	334.62666	849.70720	429.05722	836.00248
S8_D1_R	54	0	298.78576	650.02233	486.55827	660.56079
S8_D1_R	54	1	327.59246	611.83375	531.10816	626.05707
S8_D1_R	55	0	273.20656	451.96526	316.09909	480.04467
S8_D1_R	55	1	201.85973	414.78164	220.63503	448.22084
S8_D1_R	56	0	425.82484	555.50868	549.75925	576.41191
S8_D1_R	56	1	464.01047	518.99504	592.96930	540.56824
S8_D1_R	57	0	580.90789	437.44665	569.51779	461.36476
S8_D1_R	57	1	634.16678	427.39702	643.20935	450.31017
S8_D1_R	58	0	595.93719	626.18362	598.28053	644.07196
S8_D1_R	58	1	648.86113	558.85112	648.18981	577.74442
S8_D1_R	59	0	516.55129	569.57072	560.42987	584.77916
S8_D1_R	59	1	428.45639	595.02978	476.01954	607.55831
S8_D1_R	60	0	433.84997	694.55831	560.12910	702.39702
S8_D1_R	60	1	449.92812	665.41439	591.28053	675.26303
S8_D1_R	61	0	353.64201	698.84864	403.21493	700.99256
S8_D1_R	61	1	431.68807	639.22084	484.94557	646.05459
S8_D1_R	62	0	322.39218	919.83375	366.60572	889.81886
S8_D1_R	62	1	343.82973	864.89578	385.69853	846.60546
S8_D1_R	63	0	499.66643	617.65012	548.38521	631.37717
S8_D1_R	63	1	574.36288	591.85608	623.08165	607.25806
S8_D1_R	64	0	341.72994	785.34491	420.12840	775.93548
S8_D1_R	64	1	331.68109	755.86600	444.24564	754.83127
S8_D1_R	65	0	226.51291	808.52109	346.20028	791.53102
S8_D1_R	65	1	407.05722	731.13896	490.56874	734.24814
S8_D1_R	66	0	824.00558	128.63524	523.87997	162.13400
S8_D1_R	66	1	791.80321	158.01489	640.06281	191.14640
S8_D1_R	67	0	772.94278	399.33251	261.27006	418.06452
S8_D1_R	67	1	763.89881	398.99752	454.82554	419.49132
S8_D1_R	68	0	225.64480	774.06203	289.64201	765.89330
S8_D1_R	68	1	394.13050	646.09677	378.74180	651.32754
S8_D1_R	69	0	264.57083	131.31514	220.40475	201.36973
S8_D1_R	69	1	130.25122	70.34739	157.76692	159.16129
S8_D2_R	0	0	1337.44033	725.86104	520.26657	706.21340
S8_D2_R	0	1	1388.35450	725.86104	573.19051	709.56328
S8_D2_R	1	0	853.48221	272.00993	1082.59595	300.14888
S8_D2_R	2	0	1196.02582	172.67990	1278.63712	183.65012
S8_D2_R	2	1	1268.71249	159.95037	1360.36776	165.56079
S8_D2_R	3	0	1324.33845	72.69231	1361.39498	72.60794
S8_D2_R	3	1	1387.31124	95.13648	1444.80042	93.04218
S8_D2_R	4	0	1389.32100	120.59553	1536.91486	119.50620
S8_D2_R	4	1	1451.28890	131.31514	1604.57711	128.88586
S8_D2_R	5	0	1647.00628	381.50372	1744.48011	402.18859
S8_D2_R	5	1	1740.46057	396.57816	1867.41103	418.26799
S8_D2_R	6	0	1604.23098	463.43176	1734.76622	496.45906
S8_D2_R	6	1	1653.80530	435.29280	1804.77320	461.28536
S8_D2_R	7	0	1121.27565	225.68238	1273.91626	243.18610
S8_D2_R	7	1	1188.26797	229.70223	1331.86462	243.52109
S8_D2_R	8	0	1216.06978	298.03970	1406.89602	319.22829
S8_D2_R	8	1	1267.98883	319.14392	1458.14515	338.65757
S8_D2_R	9	0	1233.64201	130.86352	1305.93091	137.02730
S8_D2_R	9	1	1318.72226	139.90819	1395.36567	143.05707
S8_D2_R	10	0	1253.73971	168.04715	1375.60293	178.56576
S8_D2_R	10	1	1317.04745	181.44665	1431.20656	189.28536
S8_D2_R	11	0	1366.21005	158.73449	1495.23657	161.30025
S8_D2_R	11	1	1421.36706	190.44665	1542.13119	195.46898
S8_D2_R	12	0	1280.90649	204.96278	1373.19609	214.45906
S8_D2_R	12	1	1351.47174	221.04218	1433.26588	227.18859
S8_D2_R	13	0	1587.33357	291.79156	1808.79274	298.83127
S8_D2_R	13	1	1641.15073	330.87345	1881.59107	343.94293
S8_D2_R	14	0	472.09979	136.83375	668.53803	176.03970
S8_D2_R	14	1	527.70342	150.00993	708.51012	186.08933
S8_D2_R	15	0	1402.25680	310.78164	1576.93650	323.72457
S8_D2_R	15	1	1442.45220	297.38213	1612.88904	308.98511
S8_D2_R	16	0	1419.22819	354.33002	1555.27565	372.18610
S8_D2_R	16	1	1488.23029	371.97270	1620.70482	391.39206
S8_D2_R	17	0	1480.19121	319.26799	1599.04396	332.21092
S8_D2_R	17	1	1547.18353	350.53350	1675.63852	366.37965
S8_D2_R	18	0	279.35101	677.97022	333.54152	655.96526
S8_D2_R	18	1	181.87718	658.54094	269.56385	631.17618
S8_D2_R	19	0	1191.56385	259.75931	1375.97209	278.22581
S8_D2_R	19	1	1265.25541	280.86352	1451.33845	297.65509
S8_D2_R	20	0	1001.25820	235.60050	1201.34613	257.98511
S8_D2_R	20	1	1063.89602	252.68486	1267.66853	272.38958
S8_D2_R	21	0	799.46895	714.03474	723.37823	710.11911
S8_D2_R	21	1	1018.53385	651.05707	929.37962	659.53598
S8_D2_R	22	0	1034.47104	961.88834	742.52477	953.91315
S8_D2_R	22	1	1197.59735	907.28536	920.38939	922.75931
S8_D2_R	23	0	808.18214	933.81886	585.05722	912.97767
S8_D2_R	23	1	655.43964	915.72953	492.60782	882.49380
S8_D2_R	24	0	996.71249	759.62035	910.28960	768.87593
S8_D2_R	24	1	906.27285	782.06452	822.19470	782.94541
S8_D2_R	25	0	361.99372	195.43424	528.49267	229.64516
S8_D2_R	25	1	212.60084	149.87593	400.53733	194.80645
S8_D2_R	26	0	1376.49267	61.63772	1653.12352	54.93797
S8_D2_R	26	1	1457.21842	71.68734	1743.56315	57.61787
S8_D2_R	27	0	1485.72505	560.01489	1601.15073	604.37221
S8_D2_R	27	1	1578.84438	567.71960	1710.68318	609.73201
S8_D2_R	28	0	1621.09909	819.51613	1343.85555	857.75682
S8_D2_R	28	1	1740.56874	776.86104	1534.78367	829.17122
S8_D2_R	29	0	859.51500	757.28536	790.54431	754.31017
S8_D2_R	29	1	1035.70482	756.95037	957.69016	771.05955
S8_D2_R	30	0	374.33915	790.53598	332.48290	754.66998
S8_D2_R	30	1	923.24564	835.69975	830.77111	835.99504
S8_D2_R	31	0	1099.74250	920.54591	845.45848	923.29529
S8_D2_R	31	1	1199.66085	1065.93052	809.95255	1061.98015
S8_D2_R	32	0	447.23796	357.39950	590.30914	373.63027
S8_D2_R	32	1	222.14375	315.86104	387.65736	337.45161
S8_D2_R	33	0	678.82484	133.32010	848.83740	164.08933
S8_D2_R	33	1	562.59316	119.25062	733.61061	156.38462
S8_D2_R	34	0	1137.87927	276.38213	934.62038	284.70720
S8_D2_R	34	1	1281.57781	332.32506	1120.85904	336.63027
S8_D2_R	35	0	1215.93510	516.60546	1262.91766	539.20347
S8_D2_R	35	1	1114.44173	470.37717	1177.58967	493.90571
S8_D2_R	36	0	299.23098	790.17618	295.66853	750.57072
S8_D2_R	36	1	140.12421	844.10918	144.26588	782.72953
S8_D2_R	37	0	955.26378	756.50124	855.58130	760.99504
S8_D2_R	37	1	908.36916	703.23821	863.28542	707.39702
S8_D2_R	38	0	310.84438	746.34988	208.33636	704.87097
