OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
RIMP_20220309_PC4-2	23	1	1479.5572	533.5082	1199.7048	498.09836
RIMP_20220309_PC4-2	24	0	1396.90037	450.88525	987.15867	394.22951
RIMP_20220309_PC4-2	24	1	1333.13653	382.42623	899.7786	318.68852
RIMP_20220309_PC4-2	25	0	1682.65683	454.42623	1380.369	433.18033
RIMP_20220309_PC4-2	25	1	1758.22878	402.4918	1463.02583	384.78689
RIMP_20220309_PC4-2	26	0	1582.28782	388.32787	1252.84133	362.36066
RIMP_20220309_PC4-2	26	1	1657.85978	472.13115	1301.25461	444.98361
RIMP_20220309_PC4-2	27	0	1421.69742	385.96721	1259.9262	344.65574
RIMP_20220309_PC4-2	27	1	1830.2583	535.86885	1675.57196	544.13115
RIMP_20220309_PC4-2	28	0	1257.56458	840.39344	936.38376	800.2623
RIMP_20220309_PC4-2	29	0	1120.59041	300.98361	947.01107	246.68852
RIMP_20220309_PC4-2	29	1	1688.56089	481.57377	1435.86716	452.06557
RIMP_20220309_PC4-2	30	0	1821.99262	375.34426	1873.94834	384.78689
RIMP_20220309_PC4-3	0	0	664.79705	710.55738	421.54982	646.81967
RIMP_20220309_PC4-3	1	0	1859.7786	989.11475	1294.16974	999.7377
RIMP_20220309_PC4-3	1	1	1504.35424	953.70492	858.45018	939.54098
RIMP_20220309_PC4-3	2	0	991.88192	186.4918	606.93727	144
RIMP_20220309_PC4-3	2	1	1166.64207	190.03279	741.54982	148.72131
RIMP_20220309_PC4-3	3	0	1186.71587	491.01639	1000.1476	468.59016
RIMP_20220309_PC4-3	3	1	1261.10701	566.55738	1074.53875	551.21311
RIMP_20220309_PC4-3	4	0	893.87454	495.7377	250.3321	432
RIMP_20220309_PC4-3	4	1	998.96679	625.57377	386.12546	565.37705
RIMP_20220309_PC4-3	5	0	1170.1845	531.14754	819.48339	496.91803
RIMP_20220309_PC4-3	5	1	1317.78598	524.06557	969.44649	505.18033
RIMP_20220309_PC4-3	6	0	1258.74539	792	893.87454	777.83607
RIMP_20220309_PC4-3	6	1	1597.63838	729.44262	1287.08487	730.62295
RIMP_20220309_PC4-3	7	0	1285.90406	348.19672	982.43542	317.5082
RIMP_20220309_PC4-3	7	1	1426.42066	453.2459	1067.45387	434.36066
RIMP_20220309_PC4-3	8	0	1059.18819	419.01639	993.06273	397.77049
RIMP_20220309_PC4-3	8	1	1114.68635	457.96721	1037.93358	437.90164
RIMP_20220309_PC4-3	9	0	1041.84502	376.49399	984.79705	354.09836
RIMP_20220309_PC4-3	9	1	1096.30996	402.05902	1033.21033	381.2459
RIMP_20220309_PC4-3	10	0	1208.79705	235.67104	1066.45387	210.45355
RIMP_20220309_PC4-3	10	1	1237.87454	285.16612	1083.87085	263.66448
RIMP_20220309_PC4-3	11	0	1218.68266	331.99126	1097.7048	311.08852
RIMP_20220309_PC4-3	11	1	1260.28044	382.70929	1123.68266	364.29945
RIMP_20220309_PC4-3	12	0	1570.4797	715.27869	1177.26937	714.09836
RIMP_20220309_PC4-3	12	1	1688.56089	792	1274.09594	802.62295
RIMP_20220309_PC4-3	13	0	1394.53875	513.44262	1083.98524	494.55738
RIMP_20220309_PC4-3	13	1	1465.38745	546.4918	1170.1845	538.22951
RIMP_20220309_PC4-3	14	0	1375.84158	190.09901	1176.23762	168.71287
RIMP_20220309_PC4-3	14	1	1488.71287	236.43564	1264.15842	211.48515
RIMP_20220309_PC4-3	15	0	1451.88119	177.0297	1186.93069	150.89109
RIMP_20220309_PC4-3	15	1	1519.60396	216.23762	1278.41584	190.09901
RIMP_20220309_PC4-3	16	0	780.51661	53.11475	395.57196	15.34426
RIMP_20220309_PC4-3	17	0	1033.21033	383.60656	702.58303	347.01639
RIMP_20220309_PC4-3	17	1	1222.14022	461.5082	867.89668	428.45902
RIMP_20220309_PC4-3	18	0	1374.46494	485.11475	1145.38745	470.95082
RIMP_20220309_PC4-3	18	1	1480.73801	500.45902	1212.69373	491.01639
RIMP_20220309_PC4-3	19	0	1127.67528	498.09836	903.32103	468.59016
RIMP_20220309_PC4-3	19	1	1242.21402	568.91803	1006.05166	550.03279
RIMP_20220309_PC4-3	20	0	1218.59779	495.7377	1019.04059	473.31148
RIMP_20220309_PC4-3	20	1	1289.44649	566.55738	1092.25092	548.85246
RIMP_20220309_PC4-3	21	0	1387.45387	697.57377	1158.37638	692.85246
RIMP_20220309_PC4-3	21	1	1516.16236	732.98361	1259.9262	737.70492
RIMP_20220309_PC4-3	22	0	1174.90775	429.63934	985.97786	402.4918
RIMP_20220309_PC4-3	22	1	1228.04428	494.55738	1052.10332	475.67213
RIMP_20220309_PC4-3	23	0	1610.62731	985.57377	1007.23247	982.03279
RIMP_20220309_PC4-3	23	1	1850.3321	1019.80328	1169.00369	1041.04918
RIMP_20220309_PC4-3	24	0	1572.84133	851.01639	1191.43911	855.7377
RIMP_20220309_PC4-3	24	1	1701.54982	882.88525	1249.29889	893.5082
RIMP_20220309_PC4-3	25	0	1646.05166	821.5082	1308.33948	832.13115
RIMP_20220309_PC4-3	25	1	1817.26937	843.93443	1434.68635	866.36066
RIMP_20220309_PC4-3	26	0	1498.45018	534.68852	1086.34686	513.44262
RIMP_20220309_PC4-3	26	1	1638.96679	485.11475	1153.65314	475.67213
RIMP_20220309_PC4-3	27	0	1342.58303	345.83607	1101.69742	322.22951
RIMP_20220309_PC4-3	27	1	1387.45387	447.34426	1122.95203	432
RIMP_20220309_PC4-3	28	0	1507.89668	430.81967	1164.28044	414.29508
RIMP_20220309_PC4-3	28	1	1630.70111	531.14754	1263.46863	529.96721
RIMP_20220309_PC4-3	29	0	1686.19926	787.27869	1402.80443	806.16393
RIMP_20220309_PC4-3	29	1	1816.08856	851.01639	1494.90775	885.2459
RIMP_20220309_PC4-3	30	0	1472.47232	488.65574	1159.5572	478.03279
RIMP_20220309_PC4-3	30	1	1594.09594	535.86885	1298.89299	533.5082
RIMP_20220309_PC4-3	31	0	1559.8524	518.16393	1265.83026	515.80328
RIMP_20220309_PC4-3	31	1	1662.58303	609.04918	1350.84871	614.95082
RIMP_20220309_PC4-3	32	0	1505.53506	704.65574	1045.01845	694.03279
RIMP_20220309_PC4-3	32	1	1657.85978	771.93443	1210.3321	773.11475
RIMP_20220309_PC4-3	33	0	1506.71587	459.14754	1166.64207	446.16393
RIMP_20220309_PS1-2	0	0	1878.67159	406.03279	935.20295	367.08197
RIMP_20220309_PS1-2	1	0	1330.77491	93.2459	1272.91513	63.7377
RIMP_20220309_PS1-2	1	1	1576.38376	93.2459	1510.2583	69.63934
RIMP_20220309_PS1-2	2	0	1336.67897	95.60656	1271.73432	67.27869
RIMP_20220309_PS1-2	3	0	1335.49815	193.57377	910.4059	144
RIMP_20220309_PS1-2	4	0	1799.5572	141.63934	661.25461	96.78689
RIMP_20220309_PS1-2	5	0	1186.71587	97.96721	861.99262	59.01639
RIMP_20220309_PS1-2	5	1	1298.89299	92.06557	1006.05166	56.65574
RIMP_20220309_PS1-2	6	0	1176.08856	886.42623	41.32841	803.80328
RIMP_20220309_PS1-2	7	0	1489.00369	103.86885	1096.97417	70.81967
RIMP_20220309_PS1-2	7	1	1610.62731	47.21311	1216.23616	12.98361
RIMP_20220309_PS1-2	8	0	1816.08856	528.78689	960	473.31148
RIMP_20220309_PS1-2	9	0	1707.45387	153.44262	1432.32472	132.19672
RIMP_20220309_PS1-2	9	1	1826.71587	190.03279	1546.86347	175.86885
RIMP_20220309_PS1-2	10	0	1115.86716	136.91803	748.63469	97.96721
RIMP_20220309_PS1-2	10	1	1211.51292	190.03279	814.76015	159.34426
RIMP_20220309_PS1-2	11	0	1202.06642	120.39344	750.99631	79.08197
RIMP_20220309_PS1-2	11	1	1341.40221	195.93443	880.88561	160.52459
RIMP_20220309_PS1-2	12	0	1029.6679	126.29508	939.9262	95.60656
RIMP_20220309_PS1-2	12	1	1159.5572	94.42623	1036.75277	59.01639
RIMP_20220309_PS1-2	13	0	1236.30996	53.11475	1080.4428	22.42623
RIMP_20220309_PS1-2	13	1	1320.1476	73.18033	1163.09963	44.85246
RIMP_20220309_PS1-2	14	0	1215.05535	106.22951	909.22509	70.81967
RIMP_20220309_PS1-2	14	1	1284.72325	109.77049	994.24354	76.72131
RIMP_20220309_PS1-2	15	0	1687.38007	155.80328	1479.5572	96.78689
RIMP_20220309_PS1-2	15	1	1736.97417	122.7541	1451.21771	135.7377
RIMP_20220309_PS1-2	16	0	1216.23616	81.44262	771.07011	24.78689
RIMP_20220309_PS1-2	17	0	1620.0738	178.22951	1199.7048	158.16393
RIMP_20220309_PS1-2	17	1	1428.78229	173.5082	1027.30627	135.7377
RIMP_20220309_PS1-3	0	0	79.11439	891.14754	30.70111	715.27869
RIMP_20220309_PS1-3	1	0	216.08856	691.67213	12.98893	532.32787
RIMP_20220309_PS1-3	1	1	356.60517	766.03279	188.92989	620.85246
RIMP_20220309_PS1-3	2	0	200.73801	692.85246	271.58672	576
RIMP_20220309_PS1-3	3	0	876.16236	749.5082	661.25461	658.62295
RIMP_20220309_PS1-3	3	1	474.68635	493.37705	281.03321	374.16393
RIMP_20220309_PS1-3	4	0	608.11808	491.01639	532.54613	426.09836
RIMP_20220309_PS1-3	5	0	554.98155	478.03279	503.02583	377.70492
RIMP_20220309_PS1-3	5	1	872.61993	449.70492	736.82657	370.62295
RIMP_20220309_PS1-3	6	0	175.94096	803.80328	21.25461	618.4918
RIMP_20220309_PS1-3	7	0	351.88192	631.47541	88.56089	501.63934
RIMP_20220309_PS1-3	8	0	958.81919	574.81967	262.14022	452.06557
RIMP_20220309_PS1-3	8	1	1067.45387	580.72131	406.19926	467.40984
RIMP_20220309_PS1-3	9	0	949.37269	558.29508	438.08118	476.85246
RIMP_20220309_PS1-3	9	1	834.83395	583.08197	534.90775	457.96721
RIMP_20220309_PS1-3	10	0	1098.15498	657.44262	569.15129	563.01639
RIMP_20220309_PS1-3	10	1	936.38376	626.7541	370.77491	512.2623
RIMP_20220309_PS1-3	11	0	1228.04428	285.63934	1098.29766	229.54098
RIMP_20220309_PS1-3	11	1	1439.40959	364.72131	1313.06273	325.77049
RIMP_20220309_PS1-3	12	0	518.37638	862.81967	299.9262	730.62295
RIMP_20220309_PS1-3	12	1	755.71956	894.68852	536.08856	789.63934
RIMP_20220309_PS1-3	13	0	687.23247	730.62295	529.00369	623.21311
RIMP_20220309_PS1-3	13	1	896.23616	801.44262	721.47601	714.09836
RIMP_20220309_PS1-3	14	0	795.86716	607.86885	682.50923	520.52459
RIMP_20220309_PS1-3	14	1	1304.79705	683.40984	1194.98155	650.36066
RIMP_20220309_PS1-3	15	0	1438.22878	976.13115	823.02583	907.67213
RIMP_20220309_PS1-3	15	1	892.69373	697.57377	307.01107	590.16393
RIMP_20220309_PS1-3	16	0	741.54982	825.04918	534.90775	743.60656
RIMP_20220309_PS1-3	17	0	1053.28413	664.52459	948.19188	609.04918
RIMP_20220309_PS1-3	17	1	1210.3321	599.60656	1141.84502	561.83607
RIMP_20220309_PS1-3	18	0	701.40221	672.78689	572.69373	576
RIMP_20220309_PS1-3	18	1	743.91144	686.95082	605.75646	590.16393
RIMP_20220309_PS1-3	19	0	455.79336	936	98.00738	777.83607
RIMP_20220309_PS1-3	20	0	709.6679	624.39344	436.90037	513.44262
RIMP_20220309_PS1-3	20	1	742.73063	619.67213	473.50554	513.44262
RIMP_20220309_PS1-3	21	0	1037.93358	269.11475	939.9262	204.19672
RIMP_20220309_PS1-3	21	1	1154.83395	278.55738	1045.01845	220.72131
RIMP_20220309_PS1-3	22	0	1834.98155	401.31148	1725.16605	400.13115
RIMP_20220309_PS1-3	23	0	1760.59041	237.2459	1667.30627	223.08197
RIMP_20220309_PS1-3	23	1	1904.64945	243.14754	1840.88561	232.52459
RIMP_20220309_PS1-3	24	0	1578.74539	95.60656	1486.64207	48.39344
RIMP_20220309_PS1-3	24	1	1664.94465	131.01639	1596.45756	99.14754
RIMP_20220309_PS1-3	25	0	1617.71218	53.11475	1602.36162	11.80328
RIMP_20220309_PS1-3	25	1	1702.73063	107.40984	1706.27306	68.45902
RIMP_20220309_PS1-3	26	0	1778.30258	184.13115	1798.37638	169.96721
RIMP_20220309_PS1-3	27	0	1489.00369	203.01639	1361.47601	159.34426
RIMP_20220309_PS1-3	27	1	1830.2583	246.68852	1674.39114	218.36066
RIMP_20220309_PS1-3	28	0	1069.8155	223.08197	715.57196	141.63934
RIMP_20220309_PS1-3	28	1	1317.78598	241.96721	934.02214	171.14754
RIMP_20220309_PS1-3	29	0	1257.56458	1005.63934	866.71587	958.42623
RIMP_20220309_PS1-3	29	1	1702.73063	920.65574	1308.33948	913.57377
RIMP_20220309_PS1-3	30	0	817.12177	749.5082	394.39114	702.29508
RIMP_20220309_PS2-1	0	0	869.07749	494.55738	815.94096	457.96721
RIMP_20220309_PS2-1	0	1	1008.41328	433.18033	965.90406	391.86885
RIMP_20220309_PS2-1	1	0	859.631	495.7377	804.13284	463.86885
RIMP_20220309_PS2-1	1	1	1001.32841	434.36066	956.45756	395.40984
RIMP_20220309_PS2-1	2	0	846.64207	193.57377	675.42435	159.34426
RIMP_20220309_PS2-1	2	1	1036.75277	141.63934	864.35424	100.32787
RIMP_20220309_PS2-1	3	0	737.82178	406.33663	654.65347	379.0099
RIMP_20220309_PS2-1	3	1	657.0297	499.0099	553.66337	463.36634
RIMP_20220309_PS2-1	4	0	468.78229	293.90164	362.50923	270.29508
RIMP_20220309_PS2-1	5	0	569.15129	159.34426	410.92251	135.7377
RIMP_20220309_PS2-1	5	1	766.34686	120.39344	591.58672	87.34426
RIMP_20220309_PS2-1	6	0	369.5941	325.77049	239.7048	300.98361
RIMP_20220309_PS2-1	6	1	566.78967	288	416.82657	264.39344
RIMP_20220309_PS2-1	7	0	1571.66052	277.37705	1376.82657	218.36066
RIMP_20220309_PS2-1	7	1	1458.30258	362.36066	1316.60517	313.96721
RIMP_20220309_PS2-1	8	0	1716.90037	269.11475	1525.60886	207.7377
RIMP_20220309_PS2-1	8	1	1596.45756	315.14754	1464.20664	263.21311
RIMP_20220309_PS2-1	9	0	1352.02952	162.88525	1199.7048	108.59016
RIMP_20220309_PS2-1	9	1	1215.05535	241.96721	1104.05904	203.01639
RIMP_20220309_PS2-1	10	0	906.86347	430.81967	779.33579	389.5082
RIMP_20220309_PS2-1	10	1	1068.63469	341.11475	936.38376	300.98361
RIMP_20220309_PS2-1	11	0	1088.70849	489.83607	970.62731	454.42623
RIMP_20220309_PS2-1	11	1	1239.8524	423.7377	1098.15498	382.42623
RIMP_20220309_PS2-1	12	0	898.59779	541.77049	491.21771	502.81967
RIMP_20220309_PS2-1	12	1	730.92251	500.45902	318.81919	465.04918
RIMP_20220309_PS2-1	13	0	944.64945	671.60656	604.57565	635.01639
RIMP_20220309_PS2-1	13	1	1106.42066	601.96721	740.369	566.55738
RIMP_20220309_PS2-1	14	0	866.71587	649.18033	487.67528	606.68852
RIMP_20220309_PS2-1	14	1	1027.30627	614.95082	648.26568	573.63934
RIMP_20220309_PS2-1	15	0	1131.21771	337.57377	618.74539	292.72131
RIMP_20220309_PS2-1	15	1	1309.5203	295.08197	797.04797	247.86885
RIMP_20220309_PS2-1	16	0	1075.71956	220.72131	615.20295	205.37705
RIMP_20220309_PS2-1	16	1	1223.32103	178.22951	785.23985	132.19672
RIMP_20220309_PS2-1	17	0	1218.59779	293.90164	615.20295	246.68852
RIMP_20220309_PS2-1	17	1	1369.7417	188.85246	750.99631	141.63934
RIMP_20220309_PS2-1	18	0	1505.53506	554.7541	1039.11439	515.80328
RIMP_20220309_PS2-1	18	1	1682.65683	411.93443	1215.05535	364.72131
RIMP_20220309_PS2-1	19	0	1088.70849	182.95082	466.42066	129.83607
RIMP_20220309_PS2-1	20	0	824.20664	970.22951	388.48708	927.7377
RIMP_20220309_PS2-1	21	0	733.28413	1030.42623	442.80443	953.70492
RIMP_20220309_PS2-1	22	0	834.83395	485.11475	349.5203	437.90164
RIMP_20220309_PS2-1	23	0	725.01845	179.40984	103.91144	122.7541
RIMP_20220309_PS2-1	24	0	318.81919	429.63934	49.5941	372.98361
RIMP_20220309_PS2-2	0	0	386.12546	697.57377	196.01476	684.59016
RIMP_20220309_PS2-2	0	1	604.57565	662.16393	414.46494	651.54098
RIMP_20220309_PS2-2	1	0	969.44649	257.31148	454.61255	251.40984
RIMP_20220309_PS2-2	1	1	1181.99262	574.81967	761.62362	557.11475
RIMP_20220309_PS2-2	2	0	1571.66052	920.65574	957.63838	907.67213
RIMP_20220309_PS2-2	3	0	611.66052	944.2623	69.6679	914.7541
RIMP_20220309_PS2-2	4	0	303.46863	199.47541	255.05535	226.62295
RIMP_20220309_PS2-2	4	1	723.83764	291.54098	638.81919	302.16393
RIMP_20220309_PS2-2	5	0	405.01845	381.2459	460.51661	389.5082
RIMP_20220309_PS2-2	6	0	1054.46494	402.4918	951.73432	397.77049
RIMP_20220309_PS2-2	6	1	840.73801	381.2459	734.46494	382.42623
RIMP_20220309_PS2-2	7	0	268.04428	394.22951	268.04428	409.57377
RIMP_20220309_PS2-2	7	1	507.74908	388.32787	487.67528	391.86885
RIMP_20220309_PS2-2	8	0	736.82657	527.60656	762.80443	525.2459
RIMP_20220309_PS2-2	8	1	844.28044	541.77049	866.71587	538.22951
RIMP_20220309_PS2-2	9	0	82.65683	473.31148	157.04797	488.65574
RIMP_20220309_PS2-2	9	1	237.34317	513.44262	288.11808	516.98361
RIMP_20220309_PS2-2	10	0	1755.86716	551.21311	1798.37638	531.14754
RIMP_20220309_PS2-2	11	0	1884.57565	599.60656	1520.88561	559.47541
RIMP_20220309_PS2-2	12	0	863.17343	563.01639	879.7048	561.83607
RIMP_20220309_PS2-2	12	1	980.0738	545.31148	990.70111	541.77049
RIMP_20220309_PS2-2	13	0	931.66052	597.2459	867.89668	586.62295
RIMP_20220309_PS2-2	13	1	1067.45387	567.7377	1010.77491	563.01639
RIMP_20220309_PS2-2	14	0	458.15498	596.06557	370.77491	591.34426
RIMP_20220309_PS2-2	14	1	317.63838	528.78689	206.64207	529.96721
RIMP_20220309_PS2-2	15	0	410.92251	565.37705	328.26568	561.83607
RIMP_20220309_PS2-2	15	1	323.54244	545.31148	216.08856	548.85246
RIMP_20220309_PS2-2	16	0	374.31734	557.11475	286.93727	572.45902
RIMP_20220309_PS2-2	17	0	1331.95572	369.44262	619.9262	348.19672
RIMP_20220309_PS2-2	17	1	1544.50185	357.63934	935.20295	329.31148
RIMP_20220309_PS2-2	18	0	384.94465	135.7377	246.78967	168.78689
RIMP_20220309_PS2-2	18	1	493.57934	225.44262	348.33948	244.32787
RIMP_20220309_PS2-2	19	0	193.65314	218.36066	89.7417	251.40984
RIMP_20220309_PS2-2	19	1	329.44649	296.2623	218.45018	316.32787
RIMP_20220309_PS2-2	20	0	1583.46863	253.77049	1383.91144	220.72131
RIMP_20220309_PS2-2	20	1	1718.08118	245.5082	1520.88561	201.83607
RIMP_20220309_PS2-2	21	0	1015.49815	440.2623	513.65314	429.63934
RIMP_20220309_PS2-2	21	1	1121.77122	370.62295	700.2214	357.63934
RIMP_20220309_PS2-2	22	0	929.29889	629.11475	321.18081	611.40984
RIMP_20220309_PS2-2	22	1	1008.41328	605.5082	519.5572	592.52459
RIMP_20220309_PS2-2	23	0	693.13653	753.04918	523.09963	740.06557
RIMP_20220309_PS2-2	23	1	825.38745	756.59016	654.16974	747.14754
RIMP_20220309_PS2-2	24	0	793.50554	804.98361	513.65314	788.45902
RIMP_20220309_PS2-2	24	1	958.81919	777.83607	673.06273	766.03279
RIMP_20220309_PS2-2	25	0	541.99262	821.5082	76.75277	794.36066
RIMP_20220309_PS2-2	25	1	709.6679	849.83607	284.57565	821.5082
RIMP_20220309_PS2-2	26	0	702.58303	768.39344	435.71956	751.86885
RIMP_20220309_PS2-2	26	1	869.07749	792	584.50185	775.47541
RIMP_20220309_PS2-2	27	0	1353.21033	567.7377	870.2583	550.03279
RIMP_20220309_PS2-2	27	1	1581.10701	434.36066	1046.19926	407.21311
RIMP_20220309_PS2-2	28	0	768.70849	282.09836	400.2952	285.63934
RIMP_20220309_PS2-2	28	1	918.67159	303.34426	595.12915	300.98361
RIMP_20220309_PS2-2	29	0	878.52399	572.45902	55.49815	548.85246
RIMP_20220309_PS2-2	29	1	1068.63469	606.68852	388.48708	591.34426
RIMP_20220309_PS2-2	30	0	1290.62731	774.29508	832.47232	764.85246
RIMP_20220309_PS2-2	30	1	1440.59041	803.80328	1021.40221	787.27869
RIMP_20220309_PS2-2	31	0	694.31734	766.03279	428.63469	748.32787
RIMP_20220309_PS2-2	31	1	859.631	788.45902	576.23616	774.29508
RIMP_20220309_PS2-2	32	0	1740.51661	206.55738	1508.45387	159.34536
RIMP_20220309_PS2-2	32	1	1873.21033	203.14208	1657.67897	152.35956
RIMP_20220309_PS2-2	33	0	700.2214	910.03279	430.99631	886.42623
RIMP_20220309_PS2-2	33	1	889.15129	918.29508	593.94834	905.31148
RIMP_20220309_PS2-2	34	0	1048.56089	380.06557	753.35793	369.44262
RIMP_20220309_PS2-2	34	1	1199.7048	387.14754	891.51292	368.2623
RIMP_20220309_PS2-2	35	0	1232.76753	485.11475	873.80074	468.59016
RIMP_20220309_PS2-2	35	1	1435.86716	487.47541	1052.10332	465.04918
RIMP_20220309_PS2-2	36	0	434.53875	375.34426	160.59041	383.60656
RIMP_20220309_PS2-2	36	1	588.04428	361.18033	271.58672	365.90164
RIMP_20220309_PS2-2	37	0	1349.6679	631.47541	831.29151	618.4918
RIMP_20220309_PS2-2	37	1	1569.29889	550.03279	1094.61255	531.14754
RIMP_20220309_PS2-2	38	0	1536.23616	114.4918	876.16236	76.72131
RIMP_20220309_PS2-2	38	1	1673.21033	197.11475	1126.49446	158.16393
RIMP_20220309_PS2-2	39	0	1479.5572	470.95082	1087.52768	447.34426
RIMP_20220309_PS2-2	39	1	1710.99631	444.98361	1294.16974	414.29508
RIMP_20220309_PS2-2	40	0	1009.5941	394.22951	726.19926	387.14754
RIMP_20220309_PS2-2	40	1	1137.12177	354.09836	820.66421	347.01639
RIMP_20220309_PS2-2	41	0	1378.00738	514.62295	466.42066	493.37705
RIMP_20220309_PS2-2	41	1	1187.89668	650.36066	126.34686	625.57377
RIMP_20220309_PS2-2	42	0	1237.49077	312.78689	322.36162	283.27869
RIMP_20220309_PS2-2	42	1	1546.86347	338.7541	728.56089	310.42623
RIMP_20220309_PS2-2	43	0	1146.56827	815.60656	638.81919	800.2623
RIMP_20220309_PS2-2	43	1	1400.4428	795.54098	840.73801	773.11475
RIMP_20220309_PS2-2	44	0	1126.49446	285.63934	820.66421	275.01639
RIMP_20220309_PS2-2	44	1	1291.80812	285.63934	948.19188	266.7541
RIMP_20220309_PS2-2	45	0	989.5203	105.04918	289.29889	108.59016
RIMP_20220309_PS2-2	45	1	1245.75646	131.01639	588.04428	114.4918
RIMP_20220309_PS2-2	46	0	791.14391	360	51.95572	350.55738
RIMP_20220309_PS2-2	46	1	1011.95572	421.37705	349.5203	408.39344
RIMP_20220309_PS2-2	47	0	1073.35793	334.03279	363.69004	312.78689
RIMP_20220309_PS2-2	47	1	1314.24354	305.70492	480.59041	283.27869
RIMP_20220309_PS2-2	48	0	1505.53506	273.83607	762.80443	252.59016
RIMP_20220309_PS2-2	48	1	1740.51661	316.32787	1027.30627	280.91803
RIMP_20220309_PS2-2	49	0	789.9631	904.13115	596.30996	887.60656
RIMP_20220309_PS2-2	49	1	1072.17712	965.5082	849.00369	957.2459
RIMP_20220309_PS2-2	50	0	336.53137	197.11475	72.02952	221.90164
RIMP_20220309_PS2-2	50	1	704.94465	264.39344	384.94465	275.01639
RIMP_20220309_PS2-2	51	0	329.44649	273.83607	175.94096	295.08197
RIMP_20220309_PS2-2	51	1	510.1107	347.01639	284.57565	357.63934
RIMP_20220309_PS2-2	52	0	955.27675	324.59016	826.56827	316.32787
RIMP_20220309_PS2-2	52	1	1154.83395	352.91803	1009.5941	342.29508
RIMP_20220309_PS2-2	53	0	430.99631	76.72131	338.89299	109.77049
RIMP_20220309_PS2-2	53	1	652.98893	200.65574	537.26937	216
RIMP_20220309_PS2-2	54	0	748.63469	631.47541	513.65314	629.11475
RIMP_20220309_PS2-2	54	1	993.06273	524.06557	729.7417	520.52459
RIMP_20220309_PS2-2	55	0	413.28413	420.19672	616.38376	426.09836
RIMP_20220309_PS2-2	56	0	436.90037	406.03279	616.38376	421.37705
RIMP_20220309_PS2-2	57	0	1143.02583	240.78689	1189.07749	231.34426
RIMP_20220309_PS2-2	57	1	1342.58303	250.22951	1396.90037	232.52459
RIMP_20220309_PS2-2	58	0	1165.46125	238.42623	1209.15129	228.98361
RIMP_20220309_PS2-2	58	1	1354.39114	247.86885	1412.25092	228.98361
RIMP_20220309_PS2-2	59	0	1290.62731	225.44262	1341.40221	204.19672
RIMP_20220309_PS2-2	60	0	924.57565	101.5082	962.36162	105.04918
RIMP_20220309_PS2-2	60	1	1093.43173	88.52459	1126.49446	79.08197
RIMP_20220309_PS2-2	61	0	1370.92251	389.5082	1375.64576	372.98361
RIMP_20220309_PS2-2	61	1	1571.66052	343.47541	1600	316.32787
RIMP_20220309_PS2-2	62	0	897.41697	375.34426	887.97048	369.44262
RIMP_20220309_PS2-2	62	1	1143.02583	376.52459	1115.86716	369.44262
RIMP_20220309_PS2-2	63	0	605.75646	217.18033	575.05535	228.98361
RIMP_20220309_PS2-2	63	1	851.36531	207.7377	786.42066	213.63934
RIMP_20220309_PS2-2	64	0	231.43911	774.29508	220.81181	775.47541
RIMP_20220309_PS2-2	65	0	109.8155	473.31148	8.26568	483.93443
RIMP_20220309_PS2-2	65	1	240.88561	527.60656	125.16605	527.60656
RIMP_20220309_PS2-2	66	0	1569.29889	188.85246	763.98524	152.2623
RIMP_20220309_PS2-2	66	1	1721.62362	224.2623	857.26937	187.67213
RIMP_20220309_PS2-2	67	0	1011.95572	243.14754	676.60517	237.2459
RIMP_20220309_PS2-2	67	1	1281.18081	156.98361	962.36162	140.45902
RIMP_20220309_PS2-2	68	0	1275.27675	247.86885	795.86716	224.2623
RIMP_20220309_PS2-2	68	1	1476.01476	230.16393	947.01107	203.01639
RIMP_20220309_PS2-2	69	0	1459.48339	492.19672	1133.57934	473.31148
RIMP_20220309_PS2-2	69	1	1575.20295	448.52459	1255.20295	422.55738
RIMP_20220309_PS2-2	70	0	1374.46494	541.77049	943.46863	526.42623
RIMP_20220309_PS2-2	70	1	1480.73801	511.08197	1053.28413	491.01639
RIMP_20220309_PS2-2	71	0	454.61255	614.95082	85.01845	600.78689
RIMP_20220309_PS2-2	71	1	589.22509	624.39344	207.82288	612.59016
RIMP_20220309_PS2-2	72	0	341.25461	506.36066	0	506.36066
RIMP_20220309_PS2-2	72	1	466.42066	515.80328	149.9631	514.62295
RIMP_20220309_PS2-2	73	0	173.57934	794.36066	178.30258	777.83607
RIMP_20220309_PS2-2	73	1	275.12915	770.7541	258.59779	776.65574
RIMP_20220309_PS2-2	74	0	147.60148	264.39344	22.43542	289.18033
RIMP_20220309_PS2-2	74	1	299.9262	387.14754	140.51661	403.67213
RIMP_20220309_PS2-2	75	0	408.56089	388.32787	220.81181	404.85246
